"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,3108.57257630496
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,3330.73094010603
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,3521.79938897814
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,3742.08907376116
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,3890.71747825664
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,4008.84262253334
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,4110.18347826046
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,4201.19069877424
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,4285.52245136737
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,4365.54503775818
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,4442.96781618514
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,4519.16308571077
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,4595.3583552364
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,4672.78113366336
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,4752.80372005418
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,4837.13547264731
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,4928.14269316108
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,5029.48354888821
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,5147.60869316491
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,5296.23709766039
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,5516.5267824434
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,5707.59523131552
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,5929.75359511658
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,3145.35274274017
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,3417.29843395063
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,3651.18673105552
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,3920.84495850132
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,4102.78208435369
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,4247.3799444569
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,4371.43203318785
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,4482.83464285923
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,4586.06576302747
"33",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.4,4684.02200107389
"34",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.45,4778.7957950221
"35",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.5,4872.06698627318
