"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,2942.06165039391
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,3167.17464921397
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,3360.78424720334
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,3584.00371417347
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,3734.60882880143
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,3854.30499962844
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,3956.99365624887
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,4049.21124362037
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,4134.6645814879
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,4215.75144262406
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,4294.2039191839
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,4371.41256136753
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,4448.62120355116
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,4527.073680111
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,4608.16054124716
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,4693.61387911469
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,4785.83146648619
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,4888.52012310662
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5008.21629393363
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5158.82140856159
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5382.04087553172
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,5575.65047352109
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,5800.76347234115
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,2852.48174271888
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,3128.19512865964
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,3365.32385108827
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,3638.71808140289
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,3823.17587065415
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,3969.77707412013
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,4095.54785307528
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,4208.49389968633
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,4313.15524419727
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,4412.46862528296
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,4508.55547082776
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,4603.11889573844
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,4697.68232064911
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,4793.76916619391
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,4893.08254727961
"39",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.7,4997.74389179055
"40",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.75,5110.6899384016
"41",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.8,5236.46071735674
"42",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.85,5383.06192082273
"43",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.9,5567.51971007398
"44",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.95,5840.91394038861
"45",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.975,6078.04266281723
"46",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.99,6353.75604875799
"47",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.01,2808.47901971304
"48",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.025,3096.65544152232
"49",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.05,3344.50306235698
"50",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.1,3630.25549605383
"51",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.15,3823.05130645638
"52",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.2,3976.27930481275
"53",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.25,4107.73528372285
"54",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.3,4225.78681560193
"55",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.35,4335.17915308312
"56",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.4,4438.98178385276
