"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,6719.43620634897
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,6951.20247777483
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,7150.53425725204
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,7380.35103300691
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,7535.40732055113
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,7658.64114250693
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,7764.36478879744
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,7859.30789069297
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,7947.28682394988
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,8030.77022813204
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,8111.54138782385
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,8191.03195129441
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,8270.52251476497
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,8351.29367445678
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,8434.77707863894
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,8522.75601189585
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,8617.69911379138
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,8723.42276008189
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,8846.65658203769
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,9001.71286958191
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,9231.52964533678
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,9430.861424814
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,9662.62769623986
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,5504.0532215676
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,5786.19335426691
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,6028.84943345781
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,6308.61635212591
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,6497.37376395485
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,6647.39217114477
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,6776.09460662146
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,6891.67337139551
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,6998.77432163791
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,7100.4026499932
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,7198.729233812
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,7295.49688679251
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,7392.26453977303
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,7490.59112359183
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,7592.21945194711
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,7699.32040218952
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,7814.89916696357
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,7943.60160244026
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,8093.62000963018
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,8282.37742145912
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,8562.14434012722
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,8804.80041931812
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,9086.94055201743
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,5938.8781224196
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,6232.06626825612
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,6484.22424824033
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,6774.94624998445
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,6971.0950043554
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,7126.98781628739
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,7260.72996796585
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,7380.83455364808
