"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,3248.83731712623
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,3476.23537102278
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,3671.81024243954
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,3897.2955438077
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,4049.42940614694
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,4170.34057719258
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,4274.07159581493
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,4367.2252564797
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,4453.54600575627
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,4535.45595549525
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,4614.70477980384
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,4692.69714394353
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,4770.68950808323
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,4849.93833239182
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,4931.8482821308
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,5018.16903140736
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,5111.32269207214
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,5215.05371069449
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,5335.96488174013
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,5488.09874407936
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,5713.58404544753
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,5909.15891686429
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,6136.55697076084
"24",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.01,3451.09060926324
"25",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.025,3728.89675531591
"26",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.05,3967.82536689388
"27",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.1,4243.2947541258
"28",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.15,4429.15264189733
"29",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.2,4576.8665992832
"30",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.25,4703.59202202011
"31",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.3,4817.3953682517
"32",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.35,4922.85112862426
"33",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.4,5022.91833267652
"34",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.45,5119.73451066541
"35",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.5,5215.01570472981
"36",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.55,5310.29689879421
"37",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.6,5407.1130767831
"38",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.65,5507.18028083536
"39",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.7,5612.63604120792
"40",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.75,5726.43938743951
"41",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.8,5853.16481017642
"42",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.85,6000.87876756229
"43",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.9,6186.73665533382
"44",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.95,6462.20604256574
"45",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.975,6701.13465414371
"46",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.99,6978.94080019638
"47",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.01,3135.39396873642
"48",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.025,3424.4626507551
"49",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.05,3673.07766459395
"50",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.1,3959.71485327779
"51",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.15,4153.10760366967
"52",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.2,4306.81003100619
"53",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.25,4438.67302773728
"54",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.3,4557.09007419905
"55",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.35,4666.82111541365
"56",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.4,4770.94514290438
"57",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.45,4871.68634451922
"58",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.5,4970.83033244288
"59",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.55,5069.97432036654
"60",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.6,5170.71552198138
"61",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.65,5274.83954947212
"62",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.7,5384.57059068672
"63",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.75,5502.98763714848
"64",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.8,5634.85063387958
"65",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.85,5788.5530612161
"66",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.9,5981.94581160798
"67",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.95,6268.58300029182
"68",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.975,6517.19801413066
"69",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.99,6806.26669614935
"70",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.01,3073.10141781819
"71",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.025,3365.29055576152
"72",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.05,3616.58933384446
"73",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.1,3906.32073082303
"74",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.15,4101.80112886159
"75",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.2,4257.16275236791
"76",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.25,4390.44919167506
"77",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.3,4510.14453356347
"78",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.35,4621.06010599496
"79",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.4,4726.30813777496
"80",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.45,4828.13682654766
"81",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.5,4928.35105993115
"82",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.55,5028.56529331463
"83",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.6,5130.39398208733
"84",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.65,5235.64201386734
"85",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.7,5346.55758629882
"86",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.75,5466.25292818723
"87",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.8,5599.53936749439
"88",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.85,5754.9009910007
"89",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.9,5950.38138903926
"90",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.95,6240.11278601784
"91",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.975,6491.41156410077
"92",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.99,6783.6007020441
"93",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.01,2625.34139557561
"94",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.025,2933.65010878998
"95",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.05,3198.81261088862
"96",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.1,3504.52799377049
"97",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.15,3710.79271121385
"98",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.2,3874.72536991323
"99",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.25,4015.36499423659
"100",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.3,4141.66372352929
"101",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.35,4258.69831849229
"102",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.4,4369.75270427419
"103",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.45,4477.19910774011
"104",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.5,4582.94198907275
"105",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.55,4688.68487040539
"106",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.6,4796.13127387131
"107",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.65,4907.18565965321
"108",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.7,5024.22025461622
"109",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.75,5150.51898390891
"110",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.8,5291.15860823227
"111",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.85,5455.09126693165
"112",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.9,5661.35598437501
"113",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.95,5967.07136725689
"114",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.975,6232.23386935552
"115",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.99,6540.5425825699
"116",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.01,2459.43522348904
"117",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.025,2790.78299067092
"118",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.05,3075.76035019709
"119",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.1,3404.32099467239
"120",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.15,3625.99930165471
"121",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.2,3802.18219269892
"122",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.25,3953.33142559278
"123",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.3,4089.06810819489
"124",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.35,4214.84837343528
"125",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.4,4334.20154506945
"126",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.45,4449.67711988852
"127",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.5,4563.32187309596
"128",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.55,4676.96662630339
"129",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.6,4792.44220112246
"130",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.65,4911.79537275664
"131",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.7,5037.57563799703
"132",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.75,5173.31232059914
"133",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.8,5324.46155349299
"134",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.85,5500.6444445372
