"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,2730.56829031203
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,2955.54109788777
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,3149.03012367297
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,3372.11057861362
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,3522.62190248523
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,3642.24353139233
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,3744.86823768282
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,3837.02839568156
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,3922.42851667655
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,4003.46488020475
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,4081.86849974449
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,4159.02905951761
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,4236.18961929073
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,4314.59323883046
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,4395.62960235867
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,4481.02972335366
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,4573.1898813524
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,4675.81458764289
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,4795.43621654999
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,4945.9475404216
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,5169.02799536225
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,5362.51702114745
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,5587.48982872319
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,2619.93894374893
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,2897.48305669878
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,3136.18630535253
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,3411.39586356595
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,3597.07844593223
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,3744.65307613931
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,3871.25896856274
