"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,3825.62697518336
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,3995.66575877266
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,4141.90849333656
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,4310.51700033528
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,4424.27635953663
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,4514.68869198479
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,4592.25442275858
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,4661.91084626314
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,4726.4579035224
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,4787.70674879094
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,4846.96571541537
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,4905.28515351223
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,4963.6045916091
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,5022.86355823353
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,5084.11240350207
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,5148.65946076133
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,5218.31588426588
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,5295.88161503967
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,5386.29394748783
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,5500.05330668918
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,5668.6618136879
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,5814.9045482518
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,5984.9433318411
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,4579.83671239264
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,4786.00751434318
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,4963.32577802415
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,5167.76237989711
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,5305.69478461586
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,5415.3190873401
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,5509.3669779445
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,5593.82489037951
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,5672.08773299564
"33",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.4,5746.35151729829
"34",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.45,5818.20258805887
"35",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.5,5888.91448723816
"36",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.55,5959.62638641745
"37",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.6,6031.47745717803
"38",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.65,6105.74124148068
