"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,8691.43527643013
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,8878.55094245241
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,9039.48073800385
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9225.02248570471
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,9350.20662201706
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,9449.69900514023
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,9535.05461089014
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,9611.70658287945
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,9682.73605835498
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,9750.1360845937
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,9815.34638999381
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,9879.52281063851
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,9943.69923128321
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10008.9095366833
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,10076.309562922
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,10147.3390383976
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,10223.9910103869
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,10309.3466161368
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,10408.83899926
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,10534.0231355723
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,10719.5648832732
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,10880.4946788246
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,11067.6103448469
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,7854.12014777378
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,8076.57107676676
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,8267.89114784412
"27",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.1,8488.47093691492
"28",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.15,8637.29507339609
"29",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.2,8755.57577925019
"30",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.25,8857.05009295926
"31",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.3,8948.17716286551
"32",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.35,9032.6199737819
"33",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.4,9112.74794366107
"34",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.45,9190.27268183261
"35",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.5,9266.56829456959
"36",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.55,9342.86390730657
"37",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.6,9420.38864547811
"38",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.65,9500.51661535728
"39",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.7,9584.95942627367
"40",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.75,9676.08649617992
"41",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.8,9777.56080988899
"42",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.85,9895.84151574309
"43",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.9,10044.6656522243
"44",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.95,10265.2454412951
"45",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.975,10456.5655123724
"46",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.99,10679.0164413654
"47",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.01,6520.39019866595
"48",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.025,6760.7404450474
"49",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.05,6967.454916546
