"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,4360.55553848378
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4502.54192855759
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4624.65805710743
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4765.45013253362
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4860.4418774118
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,4935.93830494138
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,5000.70751743238
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,5058.87227202597
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,5112.77058543819
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,5163.91481413883
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5213.39744729404
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5262.0955519953
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5310.79365669656
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5360.27628985177
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5411.42051855241
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5465.31883196463
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5523.48358655822
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5588.25279904922
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5663.7492265788
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5758.74097145698
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,5899.53304688317
