"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.01,10683.0301453313
"2",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.025,10825.2512577686
"3",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.05,10947.5692605001
"4",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.1,11088.594083929
"5",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.15,11183.7428627796
"6",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.2,11259.3640959324
"7",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.25,11324.2403805352
"8",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.3,11382.5012891944
"9",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.35,11436.4887036782
"10",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.4,11487.7174805826
"11",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.45,11537.2819151034
"12",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.5,11586.0605242405
"13",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.55,11634.8391333776
"14",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.6,11684.4035678984
"15",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.65,11735.6323448028
"16",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.7,11789.6197592866
"17",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.75,11847.8806679458
"18",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.8,11912.7569525486
"19",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.85,11988.3781857014
"20",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.9,12083.526964552
"21",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.95,12224.5517879809
"22",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.975,12346.8697907124
"23",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.99,12489.0909031497
"24",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.01,11738.2829330615
"25",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.025,11912.5117264836
