"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,3185.02848351251
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,3360.06340488073
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,3510.60309356076
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,3684.16571346172
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,3801.26758911852
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,3894.33644768554
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,3974.18124132774
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,4045.88433372552
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,4112.32793472899
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,4175.37641454738
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,4236.37654842578
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,4296.40954822763
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,4356.44254802948
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,4417.44268190789
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,4480.49116172627
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,4546.93476272975
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,4618.63785512753
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,4698.48264876973
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,4791.55150733675
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,4908.65338299355
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,5082.21600289451
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,5232.75569157454
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,5407.79061294276
"24",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.01,3880.0561367684
"25",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.025,4092.81580161141
"26",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.05,4275.80085087342
"27",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.1,4486.77089359834
"28",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.15,4629.11137984231
"29",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.2,4742.23908602379
"30",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.25,4839.29258484553
"31",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.3,4926.44962635194
"32",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.35,5007.21361430337
"33",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.4,5083.85074094167
"34",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.45,5157.99804787847
"35",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.5,5230.96977727694
"36",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.55,5303.9415066754
"37",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.6,5378.0888136122
"38",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.65,5454.7259402505
"39",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.7,5535.48992820193
"40",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.75,5622.64696970834
"41",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.8,5719.70046853008
"42",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.85,5832.82817471156
"43",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.9,5975.16866095553
"44",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.95,6186.13870368045
"45",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.975,6369.12375294246
"46",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.99,6581.88341778547
"47",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.01,3786.88383741754
"48",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.025,4016.1154038056
"49",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.05,4213.26719711603
"50",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.1,4440.57058843539
"51",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.15,4593.93110743329
"52",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.2,4715.81718630544
"53",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.25,4820.38458903549
"54",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.3,4914.28934847852
"55",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.35,5001.30610270923
"56",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.4,5083.87649308722
"57",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.45,5163.76430135727
"58",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.5,5242.38551860913
"59",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.55,5321.00673586099
"60",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.6,5400.89454413104
"61",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.65,5483.46493450903
"62",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.7,5570.48168873974
"63",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.75,5664.38644818277
"64",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.8,5768.95385091282
"65",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.85,5890.83992978496
"66",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.9,6044.20044878287
"67",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.95,6271.50384010223
"68",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.975,6468.65563341266
"69",2021-03-20,"US","3  day ahead inc hosp",2021-03-23,"quantile",0.99,6697.88719980072
"70",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.01,3652.06305632331
"71",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.025,3899.43279266626
"72",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.05,4112.18441278206
"73",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.1,4357.47340533444
"74",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.15,4522.96872409742
"75",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.2,4654.49915714188
"76",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.25,4767.34055700219
"77",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.3,4868.67562158682
"78",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.35,4962.57766086806
"79",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.4,5051.6815134455
"80",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.45,5137.89052200467
"81",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.5,5222.73271930323
"82",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.55,5307.57491660179
"83",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.6,5393.78392516096
"84",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.65,5482.88777773841
"85",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.7,5576.78981701964
"86",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.75,5678.12488160427
"87",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.8,5790.96628146458
"88",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.85,5922.49671450904
"89",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.9,6087.99203327202
"90",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.95,6333.2810258244
"91",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.975,6546.0326459402
"92",2021-03-20,"US","4  day ahead inc hosp",2021-03-24,"quantile",0.99,6793.40238228316
"93",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.01,3489.75466738501
"94",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.025,3756.67292382328
"95",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.05,3986.23734967123
"96",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.1,4250.9104304753
"97",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.15,4429.48410155553
"98",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.2,4571.40879442953
"99",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.25,4693.16754370115
"100",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.3,4802.51066365941
"101",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.35,4903.83335968313
"102",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.4,4999.97868984159
"103",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.45,5093.00040945074
"104",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.5,5184.54730483947
"105",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.55,5276.09420022819
"106",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.6,5369.11591983734
"107",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.65,5465.2612499958
"108",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.7,5566.58394601952
"109",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.75,5675.92706597778
"110",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.8,5797.6858152494
"111",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.85,5939.6105081234
"112",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.9,6118.18417920364
"113",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.95,6382.85726000771
"114",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.975,6612.42168585565
"115",2021-03-20,"US","5  day ahead inc hosp",2021-03-25,"quantile",0.99,6879.33994229392
"116",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.01,3267.19400737681
"117",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.025,3554.84022075685
"118",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.05,3802.2318330919
"119",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.1,4087.45851819325
"120",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.15,4279.89960851441
"121",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.2,4432.84568659495
"122",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.25,4564.05980301104
"123",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.3,4681.89413489544
"124",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.35,4791.08520421227
"125",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.4,4894.696851176
"126",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.45,4994.94231870123
"127",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.5,5093.59843221197
"128",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.55,5192.25454572272
"129",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.6,5292.50001324794
"130",2021-03-20,"US","6  day ahead inc hosp",2021-03-26,"quantile",0.65,5396.11166021167
