"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.01,3842.65136118775
"2",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.025,4022.25674504927
"3",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.05,4176.72728361622
"4",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.1,4354.82192168988
"5",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.15,4474.98152849199
"6",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.2,4570.48057484126
"7",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.25,4652.4102532126
"8",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.3,4725.98563653323
"9",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.35,4794.16419410384
"10",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.4,4858.85897804268
"11",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.45,4921.45193021013
"12",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.5,4983.05249476883
"13",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.55,5044.65305932753
"14",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.6,5107.24601149499
"15",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.65,5171.94079543382
"16",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.7,5240.11935300443
"17",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.75,5313.69473632506
"18",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.8,5395.62441469641
"19",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.85,5491.12346104567
"20",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.9,5611.28306784778
"21",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.95,5789.37770592145
"22",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.975,5943.84824448839
"23",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.99,6123.45362834992
"24",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.01,3315.62792282025
"25",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.025,3534.09014250612
"26",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.05,3721.97970353077
"27",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.1,3938.60433421401
"28",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.15,4084.75994410824
"29",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.2,4200.91978962506
"30",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.25,4300.57459400973
"31",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.3,4390.06768830837
"32",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.35,4472.99637731326
"33",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.4,4551.68759356473
"34",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.45,4627.82225597405
"35",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.5,4702.74983207484
"36",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.55,4777.67740817563
"37",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.6,4853.81207058495
"38",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.65,4932.50328683642
"39",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.7,5015.43197584131
"40",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.75,5104.92507013995
"41",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.8,5204.57987452461
"42",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.85,5320.73972004143
"43",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.9,5466.89532993567
"44",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.95,5683.51996061891
"45",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.975,5871.40952164356
"46",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.99,6089.87174132942
"47",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.01,4735.76551036616
"48",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.025,4970.99696207345
"49",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.05,5173.3089877593
"50",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.1,5406.56179652617
"51",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.15,5563.93635923099
"52",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.2,5689.01267279361
"53",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.25,5796.31701282421
"54",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.3,5892.67962655173
"55",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.35,5981.97394907053
"56",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.4,6066.70552903004
"57",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.45,6148.68431323145
"58",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.5,6229.36335478125
"59",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.55,6310.04239633106
"60",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.6,6392.02118053247
"61",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.65,6476.75276049197
"62",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.7,6566.04708301078
"63",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.75,6662.4096967383
"64",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.8,6769.7140367689
"65",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.85,6894.79035033152
"66",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.9,7052.16491303634
"67",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.95,7285.41772180321
"68",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.975,7487.72974748906
"69",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.99,7722.96119919634
"70",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.01,4400.84804143778
"71",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.025,4654.7121483111
"72",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.05,4873.04928536358
"73",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.1,5124.77802122572
