"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,1745.2735734298
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,1892.09138813052
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2018.3628083989
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2163.94566905552
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2262.16973398436
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2340.23510702358
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2407.20824601861
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,2467.35219472802
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,2523.08452644745
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,2575.96905917258
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,2627.13545661185
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,2677.49063015059
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,2727.84580368933
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,2779.01220112861
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,2831.89673385374
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,2887.62906557316
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,2947.77301428258
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3014.74615327761
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,3092.81152631683
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,3191.03559124567
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3336.61845190228
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,3462.88987217066
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,3609.70768687138
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,1880.39642988998
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2059.4262935428
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2213.40185298005
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2390.92581181756
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2510.70038404834
