"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,8578.50113479811
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8721.77331562006
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8844.99529514763
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,8987.06234592815
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,9082.91431062492
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,9159.09441359681
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,9224.45015874169
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,9283.14163778602
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,9337.52803989949
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,9389.13541704731
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9439.06615168514
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9488.20525338931
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9537.34435509348
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9587.27508973131
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9638.88246687913
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9693.2688689926
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,9751.96034803692
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,9817.31609318181
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,9893.49619615369
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,9989.34816085047
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10131.415211631
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,10254.6371911586
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10397.9093719805
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,9206.79949214452
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,9381.56699915956
