"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,5919.99995126748
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,6098.71016758302
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,6252.41081267593
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6429.617812881
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6549.17853462725
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6644.20160611915
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6725.72294044448
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,6798.93161819139
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,6866.7703683979
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,6931.14270837803
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,6993.42369228382
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,7054.71723471979
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,7116.01077715576
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,7178.29176106155
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,7242.66410104168
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,7310.50285124819
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,7383.7115289951
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7465.23286332043
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7560.25593481233
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7679.81665655858
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,7857.02365676365
"22",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,8010.72430185657
"23",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,8189.4345181721
"24",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,6098.51761075654
"25",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,6336.17480743748
"26",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,6540.57310762385
"27",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,6776.23125727669
"28",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,6935.22869205788
"29",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,7061.59481290072
"30",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,7170.00569273113
"31",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,7267.36201339793
"32",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.35,7357.57715348791
"33",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.4,7443.18249927552
"34",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.45,7526.00666202763
"35",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.5,7607.5176789706
"36",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.55,7689.02869591356
"37",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.6,7771.85285866567
"38",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.65,7857.45820445328
"39",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.7,7947.67334454326
"40",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.75,8045.02966521006
"41",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.8,8153.44054504047
"42",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.85,8279.80666588331
"43",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.9,8438.8041006645
"44",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.95,8674.46225031734
"45",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.975,8878.86055050371
"46",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.99,9116.51774718465
"47",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.01,5689.71563211324
"48",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.025,5956.6591030035
"49",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.05,6186.24521467118
"50",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.1,6450.94329783657
"51",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.15,6629.53383789129
"52",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.2,6771.47193769145
"53",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.25,6893.24218891194
"54",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.3,7002.59563797576
"55",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.35,7103.92790545513
"56",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.4,7200.08231798902
"57",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.45,7293.1128249015
"58",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.5,7384.66836827417
"59",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.55,7476.22391164685
"60",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.6,7569.25441855933
"61",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.65,7665.40883109321
"62",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.7,7766.74109857258
"63",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.75,7876.09454763641
"64",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.8,7997.8647988569
"65",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.85,8139.80289865706
"66",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.9,8318.39343871177
"67",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.95,8583.09152187716
"68",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.975,8812.67763354484
"69",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.99,9079.62110443511
"70",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.01,5546.90073313494
"71",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.025,5840.6756606272
"72",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.05,6093.33830520684
"73",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.1,6384.6421529088
"74",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.15,6581.1834759852
"75",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.2,6737.38828907958
"76",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.25,6871.39810997428
"77",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.3,6991.74307088535
"78",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.35,7103.26061215391
"79",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.4,7209.07985349364
"80",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.45,7311.46119412593
"81",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.5,7412.21931728257
"82",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.55,7512.97744043921
"83",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.6,7615.3587810715
"84",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.65,7721.17802241123
"85",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.7,7832.69556367979
"86",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.75,7953.04052459086
"87",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.8,8087.05034548555
"88",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.85,8243.25515857994
"89",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.9,8439.79648165634
"90",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.95,8731.1003293583
"91",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.975,8983.76297393794
"92",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.99,9277.5379014302
"93",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.01,4989.67372412814
"94",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.025,5311.30270291532
"95",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.05,5587.92136825722
"96",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.1,5906.84497366133
"97",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.15,6122.02121613427
"98",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.2,6293.03647242607
"99",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.25,6439.75233483727
"100",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.3,6571.50771372688
"101",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.35,6693.59870774478
"102",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.4,6809.45112176344
"103",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.45,6921.53967307555
