"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.01,4350.71683015318
"2",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.025,4527.24146223126
"3",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.05,4679.06238430594
"4",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.1,4854.10218425576
"5",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.15,4972.2007062786
"6",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.2,5066.06166778301
"7",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.25,5146.58601521531
"8",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.3,5218.8993679191
"9",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.35,5285.90846604305
"10",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.4,5349.49354732869
"11",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.45,5411.01284933669
"12",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.5,5471.55678605359
"13",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.55,5532.10072277049
"14",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.6,5593.6200247785
"15",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.65,5657.20510606414
"16",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.7,5724.21420418809
"17",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.75,5796.52755689188
"18",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.8,5877.05190432418
"19",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.85,5970.91286582859
"20",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.9,6089.01138785142
"21",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.95,6264.05118780124
"22",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.975,6415.87210987592
"23",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.99,6592.396741954
"24",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.01,4936.33912267234
"25",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.025,5178.53914539059
"26",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.05,5386.84452658707
"27",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.1,5627.0072904199
"28",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.15,5789.04396700263
"29",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.2,5917.82558088341
"30",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.25,6028.30873866078
"31",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.3,6127.5260289704
"32",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.35,6219.46563477438
"33",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.4,6306.7073298887
"34",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.45,6391.11467955171
"35",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.5,6474.18378257525
"36",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.55,6557.25288559878
"37",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.6,6641.6602352618
"38",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.65,6728.90193037612
"39",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.7,6820.84153618009
"40",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.75,6920.05882648972
"41",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.8,7030.54198426709
