"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.01,4590.91540238888
"2",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.025,4805.89658750025
"3",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.05,4990.79226674958
"4",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.1,5203.9651434857
"5",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.15,5347.79187137905
"6",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.2,5462.10079530863
"7",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.25,5560.16767378063
"8",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.3,5648.23476153278
"9",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.35,5729.8420429549
"10",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.4,5807.27937263103
"11",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.45,5882.20088526761
"12",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.5,5955.93454562697
"13",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.55,6029.66820598634
"14",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.6,6104.58971862292
"15",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.65,6182.02704829905
"16",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.7,6263.63432972117
"17",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.75,6351.70141747332
"18",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.8,6449.76829594532
"19",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.85,6564.0772198749
"20",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.9,6707.90394776825
"21",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.95,6921.07682450437
