"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4254.74229966617
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4434.41160860732
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,4588.93712626935
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,4767.09515171856
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,4887.29752568203
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,4982.83056201539
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,5064.78940076657
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,5138.39097100952
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,5206.59379466631
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,5271.31160474793
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,5333.92683497501
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,5395.54932438312
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5457.17181379123
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5519.78704401831
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5584.50485409993
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,5652.70767775671
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,5726.30924799966
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,5808.26808675084
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,5903.8011230842
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,6024.00349704767
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,6202.16152249689
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,6356.68704015892
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,6536.35634910006
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,4061.99728979577
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4295.76777870279
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,4496.82329578222
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,4728.62743059758
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,4885.0245798649
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5009.32407621204
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5115.96197624087
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5211.72610624962
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5300.46584441107
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5384.67117804837
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,5466.14081284285
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,5546.3187773572
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,5626.49674187156
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,5707.96637666604
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,5792.17171030334
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,5880.91144846479
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,5976.67557847353
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,6083.31347850237
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,6207.61297484951
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,6364.01012411683
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,6595.81425893219
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,6796.86977601161
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,7030.64026491864
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,4118.92877220436
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4378.15107511584
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,4601.0965563614
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,4858.13841794188
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,5031.56334164125
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,5169.39597331555
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5287.64409844186
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,5393.83456941724
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,5492.2358663197
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,5585.60907439632
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,5675.94873380979
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,5764.85609205394
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,5853.76345029809
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,5944.10310971156
"61",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.65,6037.47631778819
"62",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.7,6135.87761469064
"63",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.75,6242.06808566602
"64",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.8,6360.31621079233
"65",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.85,6498.14884246663
"66",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.9,6671.57376616601
"67",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.95,6928.61562774648
"68",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.975,7151.56110899204
"69",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.99,7410.78341190352
"70",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.01,4003.76140523499
"71",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.025,4286.92904064771
"72",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.05,4530.46882885727
"73",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.1,4811.25460742773
"74",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.15,5000.69943919574
"75",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.2,5151.26418596158
"76",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.25,5280.4353321474
"77",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.3,5396.43501362438
"78",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.35,5503.92600592117
"79",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.4,5605.92444604376
"80",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.45,5704.60911728071
"81",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.5,5801.72918033865
"82",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.55,5898.84924339658
"83",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.6,5997.53391463353
"84",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.65,6099.53235475613
"85",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.7,6207.02334705292
"86",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.75,6323.02302852989
"87",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.8,6452.19417471572
"88",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.85,6602.75892148156
"89",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.9,6792.20375324957
"90",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.95,7072.98953182003
"91",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.975,7316.52932002958
