"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,3519.85884077226
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,3714.85308073136
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,3882.55888451259
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,4075.91293574047
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,4206.3679961535
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,4310.0495426602
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,4398.999077583
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,4478.87850904462
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,4552.89870670885
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,4623.13663584129
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,4691.09264513386
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,4757.97123757314
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,4824.84983001241
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,4892.80583930498
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,4963.04376843742
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,5037.06396610165
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,5116.94339756327
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,5205.89293248607
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5309.57447899277
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5440.0295394058
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5633.38359063368
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,5801.08939441491
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,5996.08363437401
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,3848.95389065715
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,4083.00482417101
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,4284.30153908384
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,4516.38375955387
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,4672.96853189219
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,4797.41714510838
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,4904.18297413324
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,5000.06198833423
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,5088.90818382097
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,5173.21453504948
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,5254.78190553252
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,5335.05605617302
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,5415.33020681352
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,5496.89757729656
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,5581.20392852507
"39",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.7,5670.0501240118
"40",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.75,5765.92913821279
"41",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.8,5872.69496723765
"42",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.85,5997.14358045385
"43",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.9,6153.72835279217
"44",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.95,6385.8105732622
"45",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.975,6587.10728817503
"46",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.99,6821.15822168889
"47",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.01,3954.2945422765
"48",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.025,4199.41624700495
"49",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.05,4410.23443591317
"50",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.1,4653.29430610765
"51",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.15,4817.28564659855
"52",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.2,4947.62076538943
