"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,3984.20639266058
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4159.50129729311
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4310.26458592317
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4484.08500224632
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4601.36081192526
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,4694.56790773927
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,4774.5312966305
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,4846.34089122726
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,4912.88318239009
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,4976.02530951877
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5037.11604825365
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5097.23821640621
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5157.36038455877
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5218.45112329365
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5281.59325042233
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5348.13554158515
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5419.94513618191
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5499.90852507315
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5593.11562088715
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5710.3914305661
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,5884.21184688924
