"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,4800.78467191637
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,4987.14562645037
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,5147.42632848608
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,5332.21971293375
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,5456.89893211204
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,5555.99002310327
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,5641.00135593569
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,5717.34416020491
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,5788.08714571255
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,5855.21532098767
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,5920.16260743439
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,5984.08017919184
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,6047.99775094929
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,6112.94503739602
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,6180.07321267114
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,6250.81619817878
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,6327.15900244799
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,6412.17033528042
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,6511.26142627164
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,6635.94064544993
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,6820.73402989761
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,6981.01473193332
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,7167.37568646732
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,5033.14850064846
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,5261.12717669694
"26",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.05,5457.20141519604
"27",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.1,5683.26245482875
"28",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.15,5835.78476504174
"29",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.2,5957.0046621434
"30",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.25,6061.00054023232
"31",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.3,6154.39205288391
"32",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.35,6240.93320747328
"33",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.4,6323.05230030063
"34",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.45,6402.50347296762
"35",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.5,6480.69497730893
"36",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.55,6558.88648165025
"37",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.6,6638.33765431723
"38",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.65,6720.45674714459
"39",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.7,6806.99790173396
"40",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.75,6900.38941438555
"41",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.8,7004.38529247447
"42",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.85,7125.60518957613
"43",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.9,7278.12749978912
"44",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.95,7504.18853942182
"45",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.975,7700.26277792093
"46",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.99,7928.24145396941
"47",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.01,4734.83174170876
"48",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.025,4975.61624272229
"49",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.05,5182.7041971614
"50",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.1,5421.46334591172
"51",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.15,5582.55301006197
"52",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.2,5710.58196848231
"53",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.25,5820.41941489234
