"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,4689.95635646406
"2",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,4912.30249510552
"3",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,5103.53244069952
"4",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,5324.00832085999
"5",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,5472.76235049267
"6",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,5590.98733764602
"7",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,5692.41384967113
"8",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,5783.49799218782
"9",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,5867.90102448032
"10",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,5947.99124833538
"11",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,6025.47946679176
"12",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,6101.73913881986
"13",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,6177.99881084797
"14",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,6255.48702930435
"15",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,6335.5772531594
"16",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,6419.9802854519
"17",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,6511.06442796859
"18",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,6612.4909399937
"19",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,6730.71592714705
"20",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,6879.46995677973
"21",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,7099.9458369402
"22",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,7291.1757825342
"23",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,7513.52192117566
"24",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.01,4342.53829413122
"25",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.025,4656.98321893927
"26",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.05,4927.42320153017
"27",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.1,5239.22318142925
"28",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.15,5449.59314759343
"29",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.2,5616.78852783709
"30",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.25,5760.2272767272
"31",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.3,5889.03970639142
"32",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.35,6008.40361936489
"33",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.4,6121.66830015421
"34",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.45,6231.25318961935
"35",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.5,6339.10065206362
"36",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.55,6446.94811450789
"37",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.6,6556.53300397303
"38",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.65,6669.79768476235
"39",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.7,6789.16159773581
"40",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.75,6917.97402740004
"41",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.8,7061.41277629015
"42",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.85,7228.6081565338
"43",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.9,7438.97812269799
"44",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.95,7750.77810259707
"45",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.975,8021.21808518797
"46",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.99,8335.66300999601
"47",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.01,3934.99132757161
"48",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.025,4320.10613656538
"49",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.05,4651.32611826282
"50",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.1,5033.20154454422
"51",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.15,5290.85108169863
"52",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.2,5495.62276617241
"53",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.25,5671.2986382344
"54",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.3,5829.06100083714
"55",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.35,5975.25134108063
"56",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.4,6113.97167798715
"57",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.45,6248.1852093416
"58",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.5,6380.27083586282
"59",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.55,6512.35646238403
"60",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.6,6646.56999373848
"61",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.65,6785.290330645
"62",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.7,6931.48067088849
"63",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.75,7089.24303349123
"64",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.8,7264.91890555322
"65",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.85,7469.690590027
"66",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.9,7727.34012718141
"67",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.95,8109.21555346281
"68",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.975,8440.43553516025
"69",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.99,8825.55034415402
"70",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.01,3771.85808467798
"71",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.025,4216.55036196091
"72",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.05,4599.0102531489
"73",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.1,5039.96201346984
"74",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.15,5337.4700727352
"75",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.2,5573.92004704191
"76",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.25,5776.77307109213
"77",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.3,5958.9413561255
"78",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.35,6127.7474207105
"79",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.4,6287.92786842062
"80",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.45,6442.90430533338
"81",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.5,6595.42364938959
"82",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.55,6747.94299344579
"83",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.6,6902.91943035855
"84",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.65,7063.09987806867
