"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,7925.76262969987
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,8188.71067933039
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,8414.86050829582
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,8675.59677757842
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,8851.51430061517
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,8991.32797122582
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,9111.27565136447
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,9218.99237526787
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,9318.80797296531
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,9413.52321419159
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,9505.16130620858
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,9595.34651089786
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,9685.53171558715
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,9777.16980760414
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,9871.88504883042
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,9971.70064652786
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,10079.4173704313
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,10199.3650505699
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,10339.1787211806
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,10515.0962442173
