"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,5486.27939373701
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,5709.39752851653
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,5901.29143337863
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6122.5328160527
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6271.80332659707
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6390.43879640626
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6492.217466
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,6583.61785689722
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,6668.3139404447
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,6748.68224128319
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,6826.4395024392
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,6902.96395159659
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,6979.48840075397
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,7057.24566190998
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,7137.61396274847
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,7222.31004629596
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,7313.71043719317
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7415.48910678691
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7534.1245765961
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7683.39508714047
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,7904.63646981454
"22",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,8096.53037467664
"23",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,8319.64850945616
"24",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,5183.86019993721
"25",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,5493.81558663519
"26",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,5760.39431877319
"27",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,6067.74252418957
"28",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,6275.10889924512
"29",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,6439.91712049141
"30",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,6581.30789951845
"31",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,6708.28118895046
"32",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.35,6825.9408644121
"33",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.4,6937.58839046045
"34",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.45,7045.60866399852
"35",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.5,7151.91631691012
"36",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.55,7258.22396982173
"37",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.6,7366.2442433598
"38",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.65,7477.89176940814
"39",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.7,7595.55144486978
"40",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.75,7722.5247343018
"41",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.8,7863.91551332884
"42",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.85,8028.72373457513
"43",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.9,8236.09010963068
"44",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.95,8543.43831504706
"45",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.975,8810.01704718505
