"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,5330.67666331252
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,5594.17636556116
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,5820.80064621168
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,6082.08392790145
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,6258.37051761238
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,6398.47751071601
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,6518.67683543571
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,6626.61954395029
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,6726.64455006843
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,6821.55849940787
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,6913.38884382396
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,7003.76325282319
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,7094.13766182243
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,7185.96800623852
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,7280.88195557796
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,7380.90696169609
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,7488.84967021068
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,7609.04899493038
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,7749.155988034
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,7925.44257774493
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,8186.72585943471
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,8413.35014008523
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,8676.84984233387
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,4901.01374903791
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,5222.07417151648
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,5498.20384706693
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,5816.5636785583
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,6031.35954544884
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,6202.0724912859
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,6348.52899824517
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,6480.05146792323
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,6601.92663684621
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,6717.57425395537
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,6829.46466188745
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,6939.58108967441
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,7049.69751746136
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,7161.58792539344
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,7277.2355425026
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,7399.11071142558
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,7530.63318110364
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,7677.08968806291
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,7847.80263389997
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,8062.59850079051
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,8380.95833228188
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,8657.08800783233
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,8978.1484303109
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,4853.04629058886
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,5191.04268238837
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,5481.73822587613
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,5816.8915702444
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,6043.01794054561
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,6222.73601130919
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,6376.91811362389
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,6515.37840670069
"55",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.35,6643.68250294498
"56",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.4,6765.43054339589
"57",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.45,6883.22318151074
"58",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.5,6999.14826185079
"59",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.55,7115.07334219085
"60",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.6,7232.8659803057
"61",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.65,7354.61402075661
"62",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.7,7482.9181170009
"63",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.75,7621.3784100777
"64",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.8,7775.5605123924
"65",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.85,7955.27858315598
"66",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.9,8181.40495345719
"67",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.95,8516.55829782546
"68",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.975,8807.25384131322
"69",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.99,9145.25023311273
"70",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.01,4921.82598372103
"71",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.025,5268.26570417464
"72",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.05,5566.22297610537
"73",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.1,5909.74862829906
"74",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.15,6141.52375494245
"75",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.2,6325.73127817758
"76",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.25,6483.76493096444
"77",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.3,6625.68403540242
"78",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.35,6757.19323583877
"79",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.4,6881.98260674013
"80",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.45,7002.71776726281
"81",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.5,7121.53871742963
"82",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.55,7240.35966759644
"83",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.6,7361.09482811912
"84",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.65,7485.88419902048
"85",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.7,7617.39339945684
"86",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.75,7759.31250389481
"87",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.8,7917.34615668167
"88",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.85,8101.5536799168
"89",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.9,8333.32880656019
"90",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.95,8676.85445875388
"91",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.975,8974.81173068461
"92",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.99,9321.25145113823
"93",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.01,4927.31792853492
"94",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.025,5288.54508656502
"95",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.05,5599.22037060292
"96",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.1,5957.40907624522
"97",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.15,6199.07729543739
"98",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.2,6391.14753501287
"99",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.25,6555.92669831021
"100",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.3,6703.90347966537
"101",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.35,6841.02602053982
"102",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.4,6971.14190258717
"103",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.45,7097.03052428682
"104",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.5,7220.92322945063
"105",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.55,7344.81593461444
"106",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.6,7470.70455631409
"107",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.65,7600.82043836144
"108",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.7,7737.9429792359
"109",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.75,7885.91976059105
"110",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.8,8050.69892388839
"111",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.85,8242.76916346388
"112",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.9,8484.43738265604
"113",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.95,8842.62608829834
"114",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.975,9153.30137233625
"115",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.99,9514.52853036634
"116",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.01,4741.10217736866
"117",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.025,5135.10594671575
"118",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.05,5473.97092470202
"119",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.1,5864.66054208915
"120",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.15,6128.25697213713
"121",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.2,6337.75505856238
"122",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.25,6517.48576265193
"123",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.3,6678.88948973527
"124",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.35,6828.45409684181
"125",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.4,6970.37628303111
"126",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.45,7107.68764062133
"127",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.5,7242.82197851372
"128",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.55,7377.95631640612
"129",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.6,7515.26767399634
"130",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.65,7657.18986018564
"131",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.7,7806.75446729218
"132",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.75,7968.15819437552
"133",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.8,8147.88889846506
"134",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.85,8357.38698489032
"135",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.9,8620.9834149383
"136",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.95,9011.67303232543
"137",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.975,9350.5380103117
"138",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.99,9744.54177965878
"139",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.01,4377.526580549
"140",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.025,4820.49034148798
"141",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.05,5201.46361326162
"142",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.1,5640.7013966067
"143",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.15,5937.05304374357
"144",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.2,6172.58393834956
"145",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.25,6374.64847385298
"146",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.3,6556.10867180206
"147",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.35,6724.25858817739
"148",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.4,6883.81641540141
"149",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.45,7038.19045978834
"150",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.5,7190.11696202463
"151",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.55,7342.04346426092
"152",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.6,7496.41750864784
"153",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.65,7655.97533587186
"154",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.7,7824.12525224719
"155",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.75,8005.58545019627
"156",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.8,8207.64998569969
"157",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.85,8443.18088030568
"158",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.9,8739.53252744255
"159",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.95,9178.77031078763
"160",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.975,9559.74358256127
"161",2021-02-19,"US","7  day ahead inc hosp",2021-02-26,"quantile",0.99,10002.7073435003
"162",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.01,3484.58463338085
"163",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.025,3975.99562409593
"164",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.05,4398.63618620737
"165",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.1,4885.91368677661
"166",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.15,5214.67750305556
"167",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.2,5475.968562209
"168",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.25,5700.13302516559
"169",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.3,5901.43964099459
"170",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.35,6087.98022124318
"171",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.4,6264.98899005599
"172",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.45,6436.24702238816
"173",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.5,6604.78982331967
"174",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.55,6773.33262425118
"175",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.6,6944.59065658336
"176",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.65,7121.59942539617
"177",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.7,7308.14000564476
"178",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.75,7509.44662147376
"179",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.8,7733.61108443035
"180",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.85,7994.90214358379
"181",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.9,8323.66595986273
"182",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.95,8810.94346043198
"183",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.975,9233.58402254341
"184",2021-02-19,"US","8  day ahead inc hosp",2021-02-27,"quantile",0.99,9724.99501325849
"185",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.01,3206.32181629758
"186",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.025,3732.9406943413
"187",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.05,4185.86198189943
"188",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.1,4708.0512196133
"189",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.15,5060.36981919988
"190",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.2,5340.3814734244
"191",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.25,5580.60654003858
"192",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.3,5796.33607432592
"193",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.35,5996.24163797071
"194",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.4,6185.93246906192
"195",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.45,6369.46054341677
"196",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.5,6550.07884949035
"197",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.55,6730.69715556393
"198",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.6,6914.22522991878
"199",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.65,7103.91606100999
"200",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.7,7303.82162465477
"201",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.75,7519.55115894211
"202",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.8,7759.7762255563
"203",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.85,8039.78787978082
"204",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.9,8392.1064793674
"205",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.95,8914.29571708126
"206",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.975,9367.2170046394
"207",2021-02-19,"US","9  day ahead inc hosp",2021-02-28,"quantile",0.99,9893.83588268312
"208",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.01,3066.46109719374
"209",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.025,3614.85975236127
"210",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.05,4086.51284978974
"211",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.1,4630.29866462616
"212",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.15,4997.18837226734
"213",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.2,5288.78068126013
"214",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.25,5538.94091850444
"215",2021-02-19,"US","10  day ahead inc hosp",2021-03-01,"quantile",0.3,5763.59254307699
