"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,4810.78928057564
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,5085.43930849738
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,5321.65348436645
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,5593.99330106902
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,5777.73968246207
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,5923.77548151444
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,6049.06119382726
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,6161.5716356019
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,6265.8293273138
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,6364.7596813665
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,6460.47594382414
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,6554.6746611025
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,6648.87337838085
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,6744.5896408385
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,6843.51999489119
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,6947.7776866031
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,7060.28812837773
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,7185.57384069055
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,7331.60963974292
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,7515.35602113597
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,7787.69583783855
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,8023.91001370762
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,8298.56004162935
