"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,9950.90587938066
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,10140.9167051106
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,10304.3364977304
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,10492.749052582
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,10619.8701088498
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,10720.9018945519
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,10807.5781706436
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,10885.4161454168
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,10957.5446292214
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,11025.9875068921
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,11092.2067831215
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,11157.3761777442
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,11222.5455723669
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,11288.7648485963
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,11357.207726267
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,11429.3362100716
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,11507.1741848448
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,11593.8504609364
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,11694.8822466386
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,11822.0033029063
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,12010.4158577579
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,12173.8356503778
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,12363.8464761077
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,9945.55276125244
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,10200.5528206095
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,10419.866939466
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,10672.7220727785
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,10843.322230792
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,10978.9098282461
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,11095.2319139131
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,11199.6927419273
"32",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.35,11296.4912668578
"33",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.4,11388.3436010685
"34",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.45,11477.2117974158
"35",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.5,11564.6710220847
"36",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.55,11652.1302467537
"37",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.6,11740.9984431009
"38",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.65,11832.8507773117
"39",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.7,11929.6493022422
"40",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.75,12034.1101302564
"41",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.8,12150.4322159234
"42",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.85,12286.0198133775
"43",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.9,12456.619971391
"44",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.95,12709.4751047035
"45",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.975,12928.78922356
"46",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.99,13183.7892829171
"47",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.01,9786.78823287109
"48",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.025,10075.9406554472
"49",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.05,10324.6276907853
"50",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.1,10611.3479156452
"51",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.15,10804.7966901508
"52",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.2,10958.543643677
"53",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.25,11090.4448399141
"54",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.3,11208.8961907129
"55",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.35,11318.659020008
"56",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.4,11422.8132112787
"57",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.45,11523.5835966997
"58",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.5,11622.7563057313
"59",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.55,11721.9290147629
"60",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.6,11822.6994001839
"61",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.65,11926.8535914546
"62",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.7,12036.6164207498
"63",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.75,12155.0677715485
"64",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.8,12286.9689677856
"65",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.85,12440.7159213118
"66",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.9,12634.1646958174
"67",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.95,12920.8849206773
"68",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.975,13169.5719560154
"69",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.99,13458.7243785915
"70",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.01,9776.84076077456
"71",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.025,10105.9700038686
"72",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.05,10389.0393102879
"73",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.1,10715.4000917302
"74",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.15,10935.594161568
"75",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.2,11110.597427981
"76",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.25,11260.7346479771
"77",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.3,11395.5625117194
"78",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.35,11520.5006208451
"79",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.4,11639.0546686811
"80",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.45,11753.7570819772
"81",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.5,11866.6409318455
"82",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.55,11979.5247817138
"83",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.6,12094.22719501
"84",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.65,12212.7812428459
"85",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.7,12337.7193519717
"86",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.75,12472.547215714
"87",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.8,12622.68443571
"88",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.85,12797.6877021231
"89",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.9,13017.8817719609
"90",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.95,13344.2425534031
"91",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.975,13627.3118598225
