"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,2261.28884022549
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,2456.4581292678
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2624.31448491769
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2817.8421128082
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2948.41428457145
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,3052.18890746681
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,3141.21829364339
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,3221.16943399881
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,3295.25608063991
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,3365.55706335334
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,3433.57407771523
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,3500.5127080115
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,3567.45133830778
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,3635.46835266966
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,3705.76933538309
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,3779.85598202419
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,3859.80712237961
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3948.8365085562
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,4052.61113145155
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,4183.1833032148
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,4376.71093110531
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,4544.5672867552
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,4739.73657579751
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,1843.2629624229
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2104.59161334982
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2329.34867009138
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2588.47916219842
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2763.31327499826
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,2902.26588549741
"30",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.25,3021.47485273064
"31",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.3,3128.5281896141
"32",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.35,3227.72906037313
"33",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.4,3321.86098584914
"34",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.45,3412.93471312708
"35",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.5,3502.56450086704
"36",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.55,3592.194288607
"37",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.6,3683.26801588494
"38",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.65,3777.39994136095
"39",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.7,3876.60081211998
"40",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.75,3983.65414900344
"41",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.8,4102.86311623667
"42",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.85,4241.81572673582
"43",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.9,4416.64983953567
"44",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.95,4675.7803316427
"45",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.975,4900.53738838427
"46",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.99,5161.86603931119
"47",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.01,1832.64499103859
"48",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.025,2128.84259859728
"49",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.05,2383.58888168815
"50",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.1,2677.29503114925
"51",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.15,2875.45717581758
"52",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.2,3032.95016653214
"53",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.25,3168.06512912344
"54",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.3,3289.4025414339
"55",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.35,3401.83973682882
"56",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.4,3508.5316400013
"57",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.45,3611.757291056
"58",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.5,3713.34633841229
"59",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.55,3814.93538576857
"60",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.6,3918.16103682327
"61",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.65,4024.85293999575
"62",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.7,4137.29013539067
"63",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.75,4258.62754770113
"64",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.8,4393.74251029243
"65",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.85,4551.23550100699
"66",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.9,4749.39764567532
"67",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.95,5043.10379513642
"68",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.975,5297.85007822729
"69",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.99,5594.04768578598
"70",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.01,1535.90155792008
"71",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.025,1866.66576493437
"72",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.05,2151.14123052264
"73",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.1,2479.12322343077
"74",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.15,2700.41111694788
"75",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.2,2876.2837197463
"76",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.25,3027.16675295385
"77",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.3,3162.66438001042
"78",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.35,3288.22312466146
"79",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.4,3407.3660949189
"80",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.45,3522.63829747333
"81",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.5,3636.08290280654
"82",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.55,3749.52750813976
"83",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.6,3864.79971069419
"84",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.65,3983.94268095162
"85",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.7,4109.50142560267
"86",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.75,4244.99905265923
"87",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.8,4395.88208586679
"88",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.85,4571.75468866521
"89",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.9,4793.04258218232
"90",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.95,5121.02457509045
"91",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.975,5405.50004067872
"92",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.99,5736.26424769301
"93",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.01,1293.86458430066
"94",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.025,1658.22623055784
"95",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.05,1971.59734739407
"96",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.1,2332.89417560122
"97",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.15,2576.65943033205
"98",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.2,2770.39632727628
"99",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.25,2936.60533419402
"100",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.3,3085.86615931147
"101",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.35,3224.17855809247
"102",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.4,3355.42349893666
"103",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.45,3482.40449808875
"104",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.5,3607.3722614732
"105",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.55,3732.34002485765
"106",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.6,3859.32102400974
"107",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.65,3990.56596485394
"108",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.7,4128.87836363493
"109",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.75,4278.13918875238
"110",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.8,4444.34819567013
"111",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.85,4638.08509261436
"112",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.9,4881.85034734519
"113",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.95,5243.14717555234
"114",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.975,5556.51829238857
"115",2021-07-10,"US","5  day ahead inc hosp",2021-07-15,"quantile",0.99,5920.87993864575
"116",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.01,1008.91353939385
"117",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.025,1403.22679511972
"118",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.05,1742.35794846546
"119",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.1,2133.35444899515
"120",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.15,2397.15793164249
"121",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.2,2606.82057691001
"122",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.25,2786.69245783362
"123",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.3,2948.2229660772
"124",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.35,3097.90505482288
"125",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.4,3239.93871959917
"126",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.45,3377.35793401243
"127",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.5,3512.59841869869
"128",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.55,3647.83890338494
"129",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.6,3785.25811779821
"130",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.65,3927.29178257449
"131",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.7,4076.97387132017
"132",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.75,4238.50437956376
"133",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.8,4418.37626048737
"134",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.85,4628.03890575488
"135",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.9,4891.84238840222
"136",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.95,5282.83888893191
"137",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.975,5621.97004227765
"138",2021-07-10,"US","6  day ahead inc hosp",2021-07-16,"quantile",0.99,6016.28329800353
"139",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.01,668.082018801622
"140",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.025,1089.93258276425
"141",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.05,1452.74734036817
"142",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.1,1871.04951981742
"143",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.15,2153.27601439778
"144",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.2,2377.5806855283
"145",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.25,2570.01412089167
"146",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.3,2742.82529325331
"147",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.35,2902.9605984594
"148",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.4,3054.91334343434
"149",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.45,3201.92938273239
"150",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.5,3346.6145382706
"151",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.55,3491.29969380881
"152",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.6,3638.31573310686
"153",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.65,3790.2684780818
"154",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.7,3950.40378328789
"155",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.75,4123.21495564953
"156",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.8,4315.6483910129
"157",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.85,4539.95306214342
"158",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.9,4822.17955672378
"159",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.95,5240.48173617303
"160",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.975,5603.29649377695
"161",2021-07-10,"US","7  day ahead inc hosp",2021-07-17,"quantile",0.99,6025.14705773958
"162",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.01,732.688553321314
"163",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.025,1180.54726460035
"164",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.05,1565.73046371041
"165",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.1,2009.82202365425
"166",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.15,2309.44849081896
"167",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.2,2547.58210856916
"168",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.25,2751.87954877946
"169",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.3,2935.34496416613
"170",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.35,3105.35301333453
"171",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.4,3266.67402687196
"172",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.45,3422.75397442231
"173",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.5,3576.35933337186
"174",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.55,3729.96469232141
"175",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.6,3886.04463987176
"176",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.65,4047.36565340919
"177",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.7,4217.37370257759
"178",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.75,4400.83911796426
"179",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.8,4605.13655817456
"180",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.85,4843.27017592476
"181",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.9,5142.89664308947
"182",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.95,5586.98820303331
"183",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.975,5972.17140214337
"184",2021-07-10,"US","8  day ahead inc hosp",2021-07-18,"quantile",0.99,6420.0301134224
"185",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.01,797.833380842726
"186",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.025,1270.30334024511
"187",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.05,1676.65357049132
"188",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.1,2145.14936171617
"189",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.15,2461.24124786681
"190",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.2,2712.46105866264
"191",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.25,2927.98528728935
"192",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.3,3121.53270565245
"193",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.35,3300.88323309731
"194",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.4,3471.06934491617
"195",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.45,3635.72637764874
"196",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.5,3797.7728353354
"197",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.55,3959.81929302207
"198",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.6,4124.47632575464
"199",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.65,4294.6624375735
"200",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.7,4474.01296501836
"201",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.75,4667.56038338146
"202",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.8,4883.08461200817
"203",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.85,5134.304422804
"204",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.9,5450.39630895465
"205",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.95,5918.89210017949
"206",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.975,6325.2423304257
"207",2021-07-10,"US","9  day ahead inc hosp",2021-07-19,"quantile",0.99,6797.71228982808
"208",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.01,584.983749230108
"209",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.025,1080.81403716153
"210",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.05,1507.25543868223
"211",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.1,1998.91506366981
"212",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.15,2330.63547848963
"213",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.2,2594.27634843727
"214",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.25,2820.45673982417
"215",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.3,3023.57372168847
"216",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.35,3211.79187586725
"217",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.4,3390.39249828948
"218",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.45,3563.19066741116
"219",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.5,3733.24918684523
"220",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.55,3903.30770627931
"221",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.6,4076.10587540098
"222",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.65,4254.70649782321
"223",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.7,4442.92465200199
"224",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.75,4646.04163386629
"225",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.8,4872.22202525319
"226",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.85,5135.86289520083
"227",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.9,5467.58331002065
"228",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.95,5959.24293500823
"229",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.975,6385.68433652893
"230",2021-07-10,"US","10  day ahead inc hosp",2021-07-20,"quantile",0.99,6881.51462446035
"231",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.01,439.614732377587
"232",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.025,957.750843952992
"233",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.05,1403.37648437224
"234",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.1,1917.15430817658
"235",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.15,2263.79776673168
"236",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.2,2539.29899877002
"237",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.25,2775.65452476406
"238",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.3,2987.90909198133
"239",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.35,3184.59458076208
"240",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.4,3371.22987569913
"241",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.45,3551.8016834634
"242",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.5,3729.5105934363
"243",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.55,3907.2195034092
"244",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.6,4087.79131117346
"245",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.65,4274.42660611051
"246",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.7,4471.11209489126
"247",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.75,4683.36666210853
"248",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.8,4919.72218810258
"249",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.85,5195.22342014091
"250",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.9,5541.86687869601
"251",2021-07-10,"US","11  day ahead inc hosp",2021-07-21,"quantile",0.95,6055.64470250035
