"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,3901.35070246072
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,4142.49489503266
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,4349.89220405541
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,4589.0080188284
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,4750.33832385086
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,4878.55853600797
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,4988.56006109459
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,5087.34483036244
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,5178.88364096269
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,5265.74502062252
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,5349.78441068196
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,5432.49138796242
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,5515.19836524288
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,5599.23775530232
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,5686.09913496215
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,5777.6379455624
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,5876.42271483025
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,5986.42423991687
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,6114.64445207398
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,6275.97475709644
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,6515.09057186943
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,6722.48788089218
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,6963.63207346412
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,3326.67412274441
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,3625.38892522082
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,3882.3001348092
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,4178.50230587162
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,4378.34850446447
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,4537.17992785265
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,4673.44314650161
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,4795.81172824018
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,4909.20445578523
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,5016.80306552647
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,5120.90596567969
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,5223.35835368146
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,5325.81074168323
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,5429.91364183645
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,5537.51225157769
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,5650.90497912273
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,5773.27356086131
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,5909.53677951026
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,6068.36820289844
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,6268.2144014913
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,6564.41657255371
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,6821.3277821421
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,7120.04258461851
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,3798.34781696871
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,4118.28285977332
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,4393.44464671936
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,4710.68856463721
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,4924.73152993751
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,5094.8460934581
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,5240.78924167082
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,5371.85069932845
"55",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.35,5493.29867190999
"56",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.4,5608.54092146674
"57",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.45,5720.03913160058
"58",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.5,5829.76957973721
"59",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.55,5939.50002787384
"60",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.6,6050.99823800768
"61",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.65,6166.24048756443
"62",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.7,6287.68846014597
"63",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.75,6418.74991780361
"64",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.8,6564.69306601632
"65",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.85,6734.80762953691
"66",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.9,6948.85059483721
"67",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.95,7266.09451275506
"68",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.975,7541.2562997011
"69",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.99,7861.19134250571
"70",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.01,3596.44916291281
"71",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.025,3928.4603782331
"72",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.05,4214.00833975932
"73",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.1,4543.22685179711
"74",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.15,4765.34901890061
"75",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.2,4941.88467589848
"76",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.25,5093.33655056969
"77",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.3,5229.34501484141
"78",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.35,5355.37712630226
"79",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.4,5474.96927537156
"80",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.45,5590.67606362477
"81",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.5,5704.5483644647
"82",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.55,5818.42066530463
"83",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.6,5934.12745355784
"84",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.65,6053.71960262714
"85",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.7,6179.75171408799
"86",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.75,6315.76017835971
"87",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.8,6467.21205303092
"88",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.85,6643.74771002879
"89",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.9,6865.8698771323
"90",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.95,7195.08838917008
"91",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.975,7480.6363506963
"92",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.99,7812.64756601659
"93",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.01,3487.16591712833
"94",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.025,3835.22213470934
"95",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.05,4134.56968334833
"96",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.1,4479.69823554792
"97",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.15,4712.5548312155
"98",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.2,4897.6218717478
"99",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.25,5056.39291384276
"100",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.3,5198.97421666937
