"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4336.4330809045
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4529.51993172941
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,4695.58527562866
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,4887.04798167404
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,5016.22696047162
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,5118.89431776298
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,5206.97376864412
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,5286.07183774527
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,5359.36798673624
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,5428.91886448263
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,5496.21014360802
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,5562.43454492579
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5628.65894624355
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5695.95022536894
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5765.50110311533
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,5838.7972521063
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,5917.89532120745
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,6005.9747720886
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,6108.64212937995
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,6237.82110817753
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,6429.28381422291
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,6595.34915812216
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,6788.43600894707
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,3978.34521248337
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4237.87591870354
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,4461.08664380851
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,4718.43431457165
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,4892.06556627473
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5030.06218090565
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5148.45098880743
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5254.76779726315
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5353.28616466919
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5446.77046120538
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,5537.21759998909
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,5626.23073355866
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,5715.24386712824
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,5805.69100591195
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,5899.17530244813
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,5997.69366985418
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,6104.0104783099
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,6222.39928621167
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,6360.39590084259
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,6534.02715254567
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,6791.37482330881
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,7014.58554841379
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,7274.11625463395
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,3783.13155527818
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4078.49924410553
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,4332.5317513026
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,4625.41496287113
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,4823.02187525026
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,4980.07358494258
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5114.8099677092
