"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,4929.29741612432
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,5129.9713012074
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,5302.56191312917
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,5501.54783530097
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,5635.8026923025
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,5742.50419668174
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,5834.04458655703
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,5916.25068583973
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,5992.426887983
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,6064.71065452991
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,6134.64603519727
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,6203.472616826
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,6272.29919845474
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,6342.2345791221
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,6414.51834566901
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,6490.69454781228
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,6572.90064709498
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,6664.44103697027
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,6771.14254134951
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,6905.39739835104
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,7104.38332052284
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,7276.97393244461
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,7477.64781752769
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,4555.12680804195
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,4808.73580496607
"26",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.05,5026.85353338838
"27",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.1,5278.32930515171
"28",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.15,5447.99881447653
"29",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.2,5582.84676185499
"30",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.25,5698.53429361681
"31",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.3,5802.4252726124
"32",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.35,5898.69574750277
"33",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.4,5990.04701386347
"34",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.45,6078.43042126704
"35",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.5,6165.41254313782
"36",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.55,6252.39466500861
"37",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.6,6340.77807241218
"38",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.65,6432.12933877288
"39",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.7,6528.39981366325
"40",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.75,6632.29079265884
"41",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.8,6747.97832442066
"42",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.85,6882.82627179912
"43",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.9,7052.49578112394
"44",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.95,7303.97155288727
"45",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.975,7522.08928130958
