"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,3380.33270190291
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,3581.64993585729
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,3754.79386330057
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,3954.4177228322
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,4089.10299314179
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,4196.1465763739
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,4287.98043944567
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,4370.45008672897
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,4446.87050537131
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,4519.38600949386
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,4589.54559894752
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,4658.59283461695
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,4727.64007028639
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,4797.79965974005
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,4870.3151638626
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,4946.73558250494
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,5029.20522978824
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,5121.03909286001
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5228.08267609212
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5362.76794640171
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5562.39180593334
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,5735.53573337662
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,5936.852967331
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,3969.09135450552
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,4225.01996768983
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,4445.13269406418
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,4698.9085706988
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,4870.12994986049
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,5006.21127419003
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,5122.95693355391
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,5227.79814383895
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,5324.94914963178
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,5417.1359537116
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,5506.32775352802
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,5594.10545105537
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,5681.88314858271
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,5771.07494839913
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,5863.26175247895
"39",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.7,5960.41275827178
"40",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.75,6065.25396855683
"41",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.8,6181.9996279207
"42",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.85,6318.08095225024
"43",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.9,6489.30233141194
"44",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.95,6743.07820804655
"45",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.975,6963.1909344209
"46",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.99,7219.11954760521
"47",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.01,3695.66819615364
"48",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.025,3985.39651384585
"49",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.05,4234.57885075462
"50",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.1,4521.87012660451
"51",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.15,4715.70418650204
"52",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.2,4869.75735264385
"53",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.25,5001.92125203951
"54",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.3,5120.60851839384
"55",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.35,5230.58995860972
"56",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.4,5334.9515902661
"57",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.45,5435.92267666097
"58",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.5,5535.29290462832
"59",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.55,5634.66313259567
"60",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.6,5735.63421899054
"61",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.65,5839.99585064692
"62",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.7,5949.97729086279
"63",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.75,6068.66455721713
