"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,4145.58477404303
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4296.26739839813
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4425.86276818259
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4575.27792975259
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4676.0876299138
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,4756.2079838694
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,4824.94411351171
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,4886.67128230991
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,4943.87070338855
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,4998.14736044859
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5050.66065429282
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5102.34136970287
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5154.02208511292
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5206.53537895715
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5260.81203601719
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5318.01145709583
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5379.73862589403
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5448.47475553634
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5528.59510949194
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5629.40480965315
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,5778.81997122315
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,5908.41534100761
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,6059.09796536271
"24",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.01,4778.49553808885
"25",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.025,4964.07395499348
"26",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.05,5123.68163149698
"27",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.1,5307.69906060921
"28",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.15,5431.85474640653
"29",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.2,5530.5297496629
"30",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.25,5615.18411626797
"31",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.3,5691.20635383252
"32",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.35,5761.65228651431
"33",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.4,5828.49858770655
"34",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.45,5893.17315771598
"35",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.5,5956.82233685222
"36",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.55,6020.47151598846
"37",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.6,6085.14608599789
"38",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.65,6151.99238719013
"39",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.7,6222.43831987191
"40",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.75,6298.46055743646
"41",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.8,6383.11492404154
"42",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.85,6481.78992729791
"43",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.9,6605.94561309523
"44",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.95,6789.96304220745
"45",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.975,6949.57071871096
"46",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.99,7135.14913561558
"47",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.01,4446.31909278418
"48",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.025,4648.1142465232
"49",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.05,4821.66921134707
"50",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.1,5021.76697065409
"51",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.15,5156.7719788923
"52",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.2,5264.06967969417
"53",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.25,5356.12155301374
"54",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.3,5438.78698023745
"55",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.35,5515.38881817163
"56",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.4,5588.0764714611
"57",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.45,5658.40261722602
"58",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.5,5727.61376851933
"59",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.55,5796.82491981265
"60",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.6,5867.15106557757
"61",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.65,5939.83871886704
"62",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.7,6016.44055680121
"63",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.75,6099.10598402493
"64",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.8,6191.1578573445
"65",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.85,6298.45555814637
"66",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.9,6433.46056638458
"67",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.95,6633.5583256916
"68",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.975,6807.11329051547
"69",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.99,7008.90844425448
"70",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.01,4353.42397403763
"71",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.025,4567.08438193257
"72",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.05,4750.84411991132
"73",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.1,4962.70732911256
"74",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.15,5105.65043053779
"75",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.2,5219.25707616204
"76",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.25,5316.7214623801
"77",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.3,5404.24749346742
"78",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.35,5485.353405256
"79",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.4,5562.31498417895
"80",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.45,5636.77620245601
"81",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.5,5710.05686624902
"82",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.55,5783.33753004203
"83",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.6,5857.79874831909
"84",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.65,5934.76032724204
"85",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.7,6015.86623903062
"86",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.75,6103.39227011794
"87",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.8,6200.856656336
"88",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.85,6314.46330196025
"89",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.9,6457.40640338548
"90",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.95,6669.26961258672
"91",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.975,6853.02935056547
"92",2021-10-23,"US","4  day ahead inc hosp",2021-10-27,"quantile",0.99,7066.68975846041
"93",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.01,4268.58302646467
"94",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.025,4498.66891899688
"95",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.05,4696.55547992264
"96",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.1,4924.7060112451
"97",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.15,5078.63809158128
"98",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.2,5200.97842928623
"99",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.25,5305.93554564685
"100",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.3,5400.19027997474
"101",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.35,5487.53133809296
"102",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.4,5570.40946114645
"103",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.45,5650.5950043414
"104",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.5,5729.50923604341
"105",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.55,5808.42346774543
"106",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.6,5888.60901094038
"107",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.65,5971.48713399387
"108",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.7,6058.82819211209
"109",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.75,6153.08292643998
"110",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.8,6258.0400428006
"111",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.85,6380.38038050555
"112",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.9,6534.31246084173
"113",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.95,6762.46299216419
"114",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.975,6960.34955308995
"115",2021-10-23,"US","5  day ahead inc hosp",2021-10-28,"quantile",0.99,7190.43544562216
"116",2021-10-23,"US","6  day ahead inc hosp",2021-10-29,"quantile",0.01,3973.63923816848
"117",2021-10-23,"US","6  day ahead inc hosp",2021-10-29,"quantile",0.025,4227.85299571533
