"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4268.17181574678
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,4464.43645091789
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,4633.23486466645
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,4827.84862521167
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,4959.15360552062
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5063.5106414176
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5153.03968609054
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5233.43953521828
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5307.94197740791
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5378.63750943616
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5447.03625482622
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5514.35056394943
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,5581.66487307264
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,5650.0636184627
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,5720.75915049095
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,5795.26159268058
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,5875.66144180832
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,5965.19048648126
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,6069.54752237824
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,6200.85250268719
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,6395.46626323241
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,6564.26467698097
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,6760.52931215208
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,4874.68354581206
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5124.19518393147
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5338.78895773918
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,5586.20183551964
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,5753.13012956285
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,5885.79944593378
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,5999.61790628011
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,6101.83040137852
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,6196.54551079405
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6286.42088741864
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6373.3763544222
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,6458.95317534853
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,6544.52999627486
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,6631.48546327841
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,6721.36083990301
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,6816.07594931854
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,6918.28844441694
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,7032.10690476328
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,7164.77622113421
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7331.70451517741
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,7579.11739295787
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,7793.71116676558
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,8043.22280488499
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,4547.13274967884
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,4829.94102586371
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5073.17174531223
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,5353.60118739519
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,5542.80560062679
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,5693.17927036132
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,5822.1864894681
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,5938.03895936171
"55",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.35,6045.3935381876
"56",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.4,6147.26253526622
"57",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.45,6245.82196886008
"58",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.5,6342.81877987045
"59",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.55,6439.81559088083
"60",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.6,6538.37502447469
"61",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.65,6640.24402155331
"62",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.7,6747.5986003792
"63",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.75,6863.45107027281
"64",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.8,6992.45828937959
"65",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.85,7142.83195911412
"66",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.9,7332.03637234572
"67",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.95,7612.46581442868
"68",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.975,7855.6965338772
"69",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.99,8138.50481006207
"70",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.01,4377.0261512043
"71",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.025,4689.60411683893
"72",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.05,4958.43841154454
"73",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.1,5268.38713614637
"74",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.15,5477.50806915036
"75",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.2,5643.71075743344
"76",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.25,5786.29786501236
"77",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.3,5914.34549445804
"78",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.35,6033.00070605101
"79",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.4,6145.59289853431
"80",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.45,6254.52714778072
"81",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.5,6361.73428566112
"82",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.55,6468.94142354151
"83",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.6,6577.87567278793
"84",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.65,6690.46786527122
"85",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.7,6809.12307686419
"86",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.75,6937.17070630987
"87",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.8,7079.75781388879
"88",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.85,7245.96050217187
"89",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.9,7455.08143517586
"90",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.95,7765.03015977769
"91",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.975,8033.8644544833
"92",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.99,8346.44242011793
"93",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.01,4136.30231746037
"94",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.025,4476.05141329716
"95",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.05,4768.25437894993
"96",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.1,5105.14568453328
"97",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.15,5332.4446490153
"98",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.2,5513.0946604618
"99",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.25,5668.07628490088
"100",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.3,5807.25457355564
