"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.01,2785.62197574422
"2",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.025,2955.11750595413
"3",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.05,3100.89301264161
"4",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.1,3268.96283582191
"5",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.15,3382.35874760839
"6",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.2,3472.48222357272
"7",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.25,3549.80014120366
"8",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.3,3619.23402084694
"9",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.35,3683.57485805307
"10",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.4,3744.62802065749
"11",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.45,3803.69766203976
"12",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.5,3861.83077657466
"13",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.55,3919.96389110956
"14",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.6,3979.03353249184
"15",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.65,4040.08669509626
"16",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.7,4104.42753230238
"17",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.75,4173.86141194567
"18",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.8,4251.17932957661
"19",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.85,4341.30280554094
"20",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.9,4454.69871732741
"21",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.95,4622.76854050772
"22",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.975,4768.5440471952
"23",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.99,4938.03957740511
"24",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.01,2835.64106119949
"25",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.025,3053.00474824417
"26",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.05,3239.94951059371
"27",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.1,3455.48484891311
"28",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.15,3600.9055184209
"29",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.2,3716.48125661666
"30",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.25,3815.63494892975
"31",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.3,3904.6780291006
"32",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.35,3987.18971295058
"33",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.4,4065.48523208906
"34",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.45,4141.2370529622
"35",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.5,4215.78785733473
"36",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.55,4290.33866170726
"37",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.6,4366.0904825804
"38",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.65,4444.38600171887
"39",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.7,4526.89768556886
"40",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.75,4615.94076573971
"41",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.8,4715.0944580528
"42",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.85,4830.67019624855
"43",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.9,4976.09086575634
"44",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.95,5191.62620407575
"45",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.975,5378.57096642528
"46",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.99,5595.93465346997
"47",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.01,2768.01380383637
"48",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.025,3013.86783797983
"49",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.05,3225.31587058602
"50",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.1,3469.10191022662
"51",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.15,3633.58319379531
"52",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.2,3764.30770381291
"53",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.25,3876.45769347693
"54",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.3,3977.17185033637
"55",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.35,4070.49852607645
"56",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.4,4159.05641491827
"57",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.45,4244.73719724484
"58",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.5,4329.05954313814
"59",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.55,4413.38188903145
"60",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.6,4499.06267135801
"61",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.65,4587.62056019984
"62",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.7,4680.94723593992
"63",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.75,4781.66139279936
"64",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.8,4893.81138246337
"65",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.85,5024.53589248097
