"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,5041.33750407678
"2",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,5193.81770545807
"3",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,5324.95909065354
"4",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,5476.15670897961
"5",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,5578.1690242519
"6",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,5659.24517857412
"7",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,5728.80129982491
"8",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,5791.26484643042
"9",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,5849.14663128977
"10",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,5904.07078484921
"11",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,5957.21053905002
"12",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,6009.50778252438
"13",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,6061.80502599874
"14",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,6114.94478019955
"15",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,6169.86893375899
"16",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,6227.75071861833
"17",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,6290.21426522385
"18",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,6359.77038647464
"19",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,6440.84654079686
"20",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,6542.85885606915
"21",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,6694.05647439521
"22",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,6825.19785959068
"23",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,6977.67806097198
"24",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.01,5890.60439670334
"25",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.025,6078.08156533294
"26",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.05,6239.32227307001
"27",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.1,6425.22248260886
"28",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.15,6550.6484714215
"29",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.2,6650.33307124503
"30",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.25,6735.85358180855
"31",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.3,6812.65364341707
"32",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.35,6883.82034599456
"33",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.4,6951.35058733358
"34",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.45,7016.6868773502
"35",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.5,7080.98728517291
"36",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.55,7145.28769299562
"37",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.6,7210.62398301223
"38",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.65,7278.15422435125
"39",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.7,7349.32092692874
"40",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.75,7426.12098853727
"41",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.8,7511.64149910078
"42",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.85,7611.32609892431
"43",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.9,7736.75208773695
"44",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.95,7922.6522972758
"45",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.975,8083.89300501288
"46",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.99,8271.37017364247
"47",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.01,5614.2071083796
"48",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.025,5817.97129598789
"49",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.05,5993.21973856674
"50",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.1,6195.26996926836
"51",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.15,6331.59230068712
"52",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.2,6439.9369681929
"53",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.25,6532.88704572073
"54",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.3,6616.35908808365
"55",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.35,6693.70837515397
"56",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.4,6767.10528458044
"57",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.45,6838.11764386606
"58",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.5,6908.00412902395
"59",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.55,6977.89061418185
"60",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.6,7048.90297346747
"61",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.65,7122.29988289393
"62",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.7,7199.64916996426
"63",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.75,7283.12121232717
"64",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.8,7376.07128985501
"65",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.85,7484.41595736079
"66",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.9,7620.73828877955
"67",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.95,7822.78851948117
"68",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.975,7998.03696206002
"69",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.99,8201.80114966831
"70",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.01,5595.84300903016
"71",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.025,5811.89040329433
"72",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.05,5997.70308123556
"73",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.1,6211.93319873527
"74",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.15,6356.47324195257
"75",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.2,6471.34908628906
"76",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.25,6569.90233199063
"77",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.3,6658.40619254676
"78",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.35,6740.41820906391
"79",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.4,6818.23959276611
"80",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.45,6893.53268211752
"81",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.5,6967.63202798329
"82",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.55,7041.73137384906
"83",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.6,7117.02446320047
"84",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.65,7194.84584690267
"85",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.7,7276.85786341982
"86",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.75,7365.36172397595
"87",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.8,7463.91496967752
"88",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.85,7578.79081401401
"89",2021-10-09,"US","4  day ahead inc hosp",2021-10-13,"quantile",0.9,7723.33085723131
