"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,2905.60681241447
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,3109.53244257766
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,3284.91973466017
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,3487.13004994704
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,3623.56038967547
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,3731.99089876184
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,3825.01462072235
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,3908.55279806187
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,3985.96336904411
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,4059.41843091002
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,4130.48705335379
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,4200.42890963872
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,4270.37076592364
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,4341.43938836741
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,4414.89445023332
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,4492.30502121556
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,4575.84319855508
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,4668.86692051559
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,4777.29742960196
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,4913.72776933039
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,5115.93808461726
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,5291.32537669977
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,5495.25100686296
"24",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.01,3693.26307393367
"25",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.025,3952.08211911478
"26",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.05,4174.68077646536
"27",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.1,4431.32277230688
"28",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.15,4604.47790849054
"29",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.2,4742.09612159979
"30",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.25,4860.16029468948
"31",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.3,4966.1855710507
