"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.01,10199.2655872761
"2",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.025,10366.2932040879
"3",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.05,10509.9461691035
"4",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.1,10675.5688376719
"5",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.15,10787.3136658596
"6",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.2,10876.1249129201
"7",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.25,10952.3170549946
"8",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.3,11020.7399533946
"9",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.35,11084.1439658126
"10",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.4,11144.3081733053
"11",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.45,11202.5177403292
"12",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.5,11259.8044166598
"13",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.55,11317.0910929903
"14",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.6,11375.3006600142
"15",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.65,11435.464867507
"16",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.7,11498.8688799249
"17",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.75,11567.2917783249
"18",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.8,11643.4839203994
"19",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.85,11732.2951674599
"20",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.9,11844.0399956476
"21",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.95,12009.662664216
"22",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.975,12153.3156292316
"23",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.99,12320.3432460434
"24",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.01,11065.5076365781
"25",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.025,11284.4341363428
"26",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.05,11472.7230038486
"27",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.1,11689.8080093314
"28",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.15,11836.2742319173
"29",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.2,11952.6809425549
"30",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.25,12052.5475352318
"31",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.3,12142.2308219625
"32",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.35,12225.3357526001
"33",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.4,12304.1942049262
"34",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.45,12380.4906701732
"35",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.5,12455.5774837888
"36",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.55,12530.6642974043
"37",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.6,12606.9607626513
"38",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.65,12685.8192149775
"39",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.7,12768.924145615
"40",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.75,12858.6074323457
"41",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.8,12958.4740250226
"42",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.85,13074.8807356602
"43",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.9,13221.3469582461
"44",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.95,13438.4319637289
"45",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.975,13626.7208312347
"46",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.99,13845.6473309994
"47",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.01,10817.015223086
"48",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.025,11067.0016889237
"49",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.05,11282.0038407644
"50",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.1,11529.8875522627
"51",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.15,11697.1335155801
