"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,8554.43858236483
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,8771.09294425782
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,8957.42764784494
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9172.25962748182
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,9317.2057442257
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,9432.40432292834
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,9531.23444597926
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,9619.98695095234
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,9702.22937357724
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,9780.26939014422
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,9855.77400932253
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,9930.0815312897
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,10004.3890532569
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10079.8936724352
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,10157.9336890022
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,10240.1761116271
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,10328.9286166001
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,10427.7587396511
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,10542.9573183537
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,10687.9034350976
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,10902.7354147345
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,11089.0701183216
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,11305.7244802146
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,7651.62110897499
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,7926.29910384721
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,8162.53733283657
"27",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.1,8434.90488124639
"28",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.15,8618.66997309066
"29",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.2,8764.72064261652
"30",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.25,8890.01911247151
"31",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.3,9002.5410109133
"32",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.35,9106.80931893471
"33",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.4,9205.74974682695
