"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4705.60648675973
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4874.30939349329
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,5019.40320026378
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,5186.6870670985
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,5299.55269786994
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,5389.25472329378
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,5466.21107388764
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,5535.32025515693
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,5599.36021092981
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,5660.12786647736
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,5718.92127647795
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,5776.78253917536
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5834.64380187278
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5893.43721187337
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5954.20486742091
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,6018.2448231938
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,6087.35400446309
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,6164.31035505695
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,6254.01238048079
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,6366.87801125223
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,6534.16187808695
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,6679.25568485743
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,6847.958591591
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,4756.33829198196
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4973.24467829501
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,5159.79613678704
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,5374.87802094746
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,5519.99274708695
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5635.32533119219
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5734.27041894646
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5823.1261657763
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5905.46425736759
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5983.59505442819
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,6059.18750478467
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,6133.58146539987
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,6207.97542601507
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,6283.56787637155
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,6361.69867343215
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,6444.03676502344
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,6532.89251185328
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,6631.83759960756
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,6747.1701837128
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,6892.28490985229
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,7107.3667940127
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,7293.91825250473
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,7510.82463881779
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,4593.19967932271
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4839.08075748726
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,5050.55204944354
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,5294.36490562518
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,5458.86428218681
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,5589.60317194163
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5701.76549813978
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,5802.49073358815
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,5895.82767529192
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,5984.39530552937
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,6070.08551276894
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,6154.41713414682
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,6238.7487555247
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,6324.43896276427
"61",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.65,6413.00659300172
"62",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.7,6506.34353470549
"63",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.75,6607.06877015386
"64",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.8,6719.23109635201
"65",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.85,6849.96998610684
"66",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.9,7014.46936266846
"67",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.95,7258.2822188501
