"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.01,3095.33054134383
"2",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.025,3164.00625439238
"3",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.05,3223.97973800298
"4",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.1,3294.17900011153
"5",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.15,3342.1855200677
"6",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.2,3380.71226511518
"7",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.25,3414.02940414766
"8",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.3,3444.15854584966
"9",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.35,3472.25528969698
"10",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.4,3499.07497186537
"11",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.45,3525.17091072744
"12",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.5,3550.99535423217
"13",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.55,3576.96142569057
"14",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.6,3603.49141267661
"15",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.65,3631.06707380331
"16",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.7,3660.29863197073
"17",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.75,3692.04170638374
"18",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.8,3727.63159874864
"19",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.85,3769.44002770409
"20",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.9,3822.5430571097
"21",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.95,3902.2793651929
"22",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.975,3972.44324400623
"23",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.99,4055.20880827288
"24",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.01,3677.29977418362
"25",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.025,3772.7969476959
"26",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.05,3856.40710045625
"27",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.1,3954.52046198204
"28",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.15,4021.76665046674
"29",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.2,4075.8205300388
"30",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.25,4122.62660219004
"31",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.3,4165.00242272606
"32",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.35,4204.5607687501
"33",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.4,4242.35769079901
"34",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.45,4279.16864280719
"35",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.5,4315.62934949863
"36",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.55,4352.32255927716
"37",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.6,4389.84606559298
"38",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.65,4428.88404114029
"39",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.7,4470.30536088852
"40",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.75,4515.33071229357
"41",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.8,4565.86789552433
"42",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.85,4625.30925833465
"43",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.9,4700.92239364917
"44",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.95,4814.6930513699
"45",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.975,4915.03357874131
"46",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.99,5033.66394090101
"47",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.01,3762.00269451875
"48",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.025,3871.45570351476
"49",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.05,3967.48668946805
"50",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.1,4080.40926749954
"51",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.15,4157.94777202825
"52",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.2,4220.35684820312
"53",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.25,4274.45589773299
