"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4661.24941577839
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,4762.54706174017
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,4850.98147360349
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,4954.46286935896
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,5025.21060241505
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5081.97686929003
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5131.05937960228
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5175.43921518518
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5216.82015417564
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5256.31560006278
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5294.74093782873
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5332.76236975211
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,5370.98820836297
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,5410.03999259759
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,5450.62651626344
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,5493.64529228271
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,5540.35445840217
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,5592.71714921297
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,5654.21974461747
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,5732.32306492003
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,5849.56886513473
