"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.01,4244.58143509584
"2",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.025,4356.4086327437
"3",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.05,4454.34103015007
"4",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.1,4569.28977470988
"5",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.15,4648.09228698603
"6",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.2,4711.4454493823
"7",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.25,4766.31103797581
"8",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.3,4815.98915496325
"9",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.35,4862.36904476439
"10",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.4,4906.68801009023
"11",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.45,4949.85481352871
"12",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.5,4992.61469105686
"13",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.55,5035.65101160855
"14",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.6,5079.66503254568
"15",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.65,5125.45959406516
"16",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.7,5174.05453559634
"17",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.75,5226.88291188429
"18",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.8,5286.18474774594
"19",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.85,5355.94356967813
"20",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.9,5444.69430382739
"21",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.95,5578.25946771269
"22",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.975,5696.08422494635
"23",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.99,5835.41680489371
"24",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.01,3815.51861084235
"25",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.025,3944.1265780339
"26",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.05,4057.31343196408
"27",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.1,4190.81480472483
"28",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.15,4282.73044332552
"29",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.2,4356.85376925237
"30",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.25,4421.20818467464
"31",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.3,4479.60564450491
"32",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.35,4534.23422591422
"33",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.4,4586.53195847252
"34",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.45,4637.55994929533
"35",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.5,4688.19346255008
"36",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.55,4739.24046616151
"37",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.6,4791.53568706471
"38",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.65,4846.04055893454
"39",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.7,4903.9823486111
"40",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.75,4967.0919139737
"41",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.8,5038.08207738418
"42",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.85,5121.78717360129
"43",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.9,5228.58405063509
"44",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.95,5389.93446235874
"45",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.975,5532.88097344607
"46",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.99,5702.64115470332
"47",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.01,4368.52682744131
"48",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.025,4538.54807843902
"49",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.05,4688.7038158364
"50",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.1,4866.4139354949
"51",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.15,4989.13568909286
"52",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.2,5088.31474826256
"53",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.25,5174.57364346736
"54",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.3,5252.96726700213
"55",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.35,5326.40262748417
"56",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.4,5396.79499198439
"57",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.45,5465.56227060968
"58",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.5,5533.87885432484
"59",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.55,5602.83388593312
"60",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.6,5673.55782836669
"61",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.65,5747.35813225514
"62",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.7,5825.90928664392
"63",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.75,5911.57873933634
"64",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.8,6008.08381181774
"65",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.85,6122.0581841672
"66",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.9,6267.75872869324
"67",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.95,6488.47348011468
"68",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.975,6684.58664888554
"69",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.99,6918.16280587597
