"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,11006.1907499521
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,11193.5916505579
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,11356.6721250254
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,11546.8978425649
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,11676.5854897011
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,11780.4337787528
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,11870.0770784549
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,11951.0146626411
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,12026.3842219285
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,12098.2316595621
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,12168.0508228791
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,12237.0576475811
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,12306.3575679504
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,12377.0749826841
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,12450.4868963984
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,12528.2049133981
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,12612.4824593542
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,12706.8290921616
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,12817.4685795424
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,12957.702932104
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,13167.6641404812
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,13351.831464692
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,13568.3872024499
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,11988.3277489158
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,12249.0591171355
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,12476.6842476287
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,12743.0424711985
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,12925.1469908636
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,13071.2642993255
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,13197.6042370718
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,13311.8399289609
"32",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.35,13418.3568238356
"33",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.4,13520.0207954545
"34",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.45,13618.9306475014
"35",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.5,13716.8012100769
"36",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.55,13815.1983273083
"37",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.6,13915.7219147466
"38",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.65,14020.1965189193
"39",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.7,14130.9325063368
"40",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.75,14251.1685884207
"41",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.8,14385.9583202261
"42",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.85,14544.2764822495
"43",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.9,14745.3291062343
"44",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.95,15047.1446473858
"45",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.975,15312.6560410369
"46",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.99,15625.7710410999
"47",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.01,11834.6173596027
"48",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.025,12145.602903993
"49",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.05,12417.9351876883
"50",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.1,12737.5723538803
"51",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.15,12956.6891392674
"52",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.2,13132.8426778326
"53",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.25,13285.3929168861
"54",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.3,13423.5168916802
"55",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.35,13552.4681474216
"56",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.4,13675.687221214
"57",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.45,13795.7009779229
"58",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.5,13914.5814749214
"59",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.55,14034.2286357166
"60",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.6,14156.5919940391
"61",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.65,14283.9033618328
"62",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.7,14418.9976548688
"63",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.75,14565.8582919658
"64",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.8,14730.7116421451
"65",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.85,14924.6300897976
"66",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.9,15171.3364179331
"67",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.95,15542.6027398257
