"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,5915.58212249884
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,6027.19299006626
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,6124.4413048035
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6238.01766919013
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6315.53455933606
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6377.65597560704
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6431.3148737561
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,6479.7901445921
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,6524.95384397903
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,6568.02768936627
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,6609.90477246459
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,6651.3131118218
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,6692.91570183486
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,6735.38810584075
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,6779.49881671326
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,6826.21897141933
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,6876.90782634347
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,6933.68389914471
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7000.3062536619
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7084.81311411582
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,7211.46953801784
