"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,8609.49933853338
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,8806.20353917718
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,8978.05939717544
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9179.30641527556
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,9316.98531382212
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,9427.50805818933
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,9523.10785687781
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,9609.57740446037
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,9690.22872970105
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,9767.22735500481
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,9842.16028598931
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,9916.32532739547
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,9990.90873113448
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10067.1238200873
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,10146.3555726701
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,10230.3590889606
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,10321.5961249815
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,10423.9095460415
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,10544.126265486
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,10696.8600963543
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,10926.2793483961
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,11128.2375544317
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,11366.5632940635
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,7794.11976348031
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,8021.12098737389
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,8220.28953069993
