"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,4043.29356568748
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,4141.82274260273
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,4227.99415030917
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,4329.00531145232
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,4398.1722445901
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,4453.73240191594
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,4501.81614690808
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,4545.32770019901
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,4585.92848756031
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,4624.70559046649
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,4662.45644286442
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,4699.8339547844
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,4737.43575078343
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,4775.87396838221
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,4815.84825214256
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,4858.2461529505
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,4904.31356604419
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,4955.99650460583
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5016.75364739735
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5093.9916369792
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5210.1062532527
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,5312.41604483607
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,5433.25953468694
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,4670.65590713621
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,4810.07096960689
